 EPOCH1D v4.17.16   v4.17.16-0-g3088d845-clean 1666149952.963          

 Loaded 100000 particles of species "Electron"
Wrote normal  dump number  410 at time  0.164020136891E-13 and iteration   5176
Wrote normal  dump number  411 at time  0.164400399959E-13 and iteration   5188
Wrote normal  dump number  412 at time  0.164812351617E-13 and iteration   5201
Wrote normal  dump number  413 at time  0.165224303274E-13 and iteration   5214
Wrote normal  dump number  414 at time  0.165604566343E-13 and iteration   5226
Wrote normal  dump number  415 at time  0.166016518001E-13 and iteration   5239
Wrote normal  dump number  416 at time  0.166428469658E-13 and iteration   5252
Wrote normal  dump number  417 at time  0.166808732727E-13 and iteration   5264
Wrote normal  dump number  418 at time  0.167220684384E-13 and iteration   5277
Wrote normal  dump number  419 at time  0.167600947453E-13 and iteration   5289
Wrote normal  dump number  420 at time  0.168012899110E-13 and iteration   5302
Wrote normal  dump number  421 at time  0.168424850768E-13 and iteration   5315
Wrote normal  dump number  422 at time  0.168805113836E-13 and iteration   5327
Wrote normal  dump number  423 at time  0.169217065494E-13 and iteration   5340
Wrote normal  dump number  424 at time  0.169629017152E-13 and iteration   5353
Wrote normal  dump number  425 at time  0.170009280220E-13 and iteration   5365
Wrote normal  dump number  426 at time  0.170421231878E-13 and iteration   5378
Wrote normal  dump number  427 at time  0.170801494946E-13 and iteration   5390
Wrote normal  dump number  428 at time  0.171213446604E-13 and iteration   5403
Wrote normal  dump number  429 at time  0.171625398261E-13 and iteration   5416
Wrote normal  dump number  430 at time  0.172005661330E-13 and iteration   5428
Wrote normal  dump number  431 at time  0.172417612987E-13 and iteration   5441
Wrote normal  dump number  432 at time  0.172829564645E-13 and iteration   5454
Wrote normal  dump number  433 at time  0.173209827714E-13 and iteration   5466
Wrote normal  dump number  434 at time  0.173621779371E-13 and iteration   5479
Wrote normal  dump number  435 at time  0.174002042440E-13 and iteration   5491
Wrote normal  dump number  436 at time  0.174413994097E-13 and iteration   5504
Wrote normal  dump number  437 at time  0.174825945755E-13 and iteration   5517
Wrote normal  dump number  438 at time  0.175206208823E-13 and iteration   5529
Wrote normal  dump number  439 at time  0.175618160481E-13 and iteration   5542
Wrote normal  dump number  440 at time  0.176030112138E-13 and iteration   5555
Wrote normal  dump number  441 at time  0.176410375207E-13 and iteration   5567
Wrote normal  dump number  442 at time  0.176822326865E-13 and iteration   5580
Wrote normal  dump number  443 at time  0.177202589933E-13 and iteration   5592
Wrote normal  dump number  444 at time  0.177614541591E-13 and iteration   5605
Wrote normal  dump number  445 at time  0.178026493248E-13 and iteration   5618
Wrote normal  dump number  446 at time  0.178406756317E-13 and iteration   5630
Wrote normal  dump number  447 at time  0.178818707974E-13 and iteration   5643
Wrote normal  dump number  448 at time  0.179230659632E-13 and iteration   5656
Wrote normal  dump number  449 at time  0.179610922700E-13 and iteration   5668
Wrote normal  dump number  450 at time  0.180022874358E-13 and iteration   5681
Wrote normal  dump number  451 at time  0.180403137426E-13 and iteration   5693
Wrote normal  dump number  452 at time  0.180815089084E-13 and iteration   5706
Wrote normal  dump number  453 at time  0.181227040742E-13 and iteration   5719
Wrote normal  dump number  454 at time  0.181607303810E-13 and iteration   5731
Wrote normal  dump number  455 at time  0.182019255468E-13 and iteration   5744
Wrote normal  dump number  456 at time  0.182431207125E-13 and iteration   5757
Wrote normal  dump number  457 at time  0.182811470194E-13 and iteration   5769
Wrote normal  dump number  458 at time  0.183223421851E-13 and iteration   5782
Wrote normal  dump number  459 at time  0.183603684920E-13 and iteration   5794
Wrote normal  dump number  460 at time  0.184015636577E-13 and iteration   5807
Wrote normal  dump number  461 at time  0.184427588235E-13 and iteration   5820
Wrote normal  dump number  462 at time  0.184807851304E-13 and iteration   5832
Wrote normal  dump number  463 at time  0.185219802961E-13 and iteration   5845
Wrote normal  dump number  464 at time  0.185600066030E-13 and iteration   5857
Wrote normal  dump number  465 at time  0.186012017687E-13 and iteration   5870
Wrote normal  dump number  466 at time  0.186423969345E-13 and iteration   5883
Wrote normal  dump number  467 at time  0.186804232413E-13 and iteration   5895
Wrote normal  dump number  468 at time  0.187216184071E-13 and iteration   5908
Wrote normal  dump number  469 at time  0.187628135728E-13 and iteration   5921
Wrote normal  dump number  470 at time  0.188008398797E-13 and iteration   5933
Wrote normal  dump number  471 at time  0.188420350455E-13 and iteration   5946
Wrote normal  dump number  472 at time  0.188800613523E-13 and iteration   5958
Wrote normal  dump number  473 at time  0.189212565181E-13 and iteration   5971
Wrote normal  dump number  474 at time  0.189624516838E-13 and iteration   5984
Wrote normal  dump number  475 at time  0.190004779907E-13 and iteration   5996
Wrote normal  dump number  476 at time  0.190416731564E-13 and iteration   6009
Wrote normal  dump number  477 at time  0.190828683222E-13 and iteration   6022
Wrote normal  dump number  478 at time  0.191208946290E-13 and iteration   6034
Wrote normal  dump number  479 at time  0.191620897948E-13 and iteration   6047
Wrote normal  dump number  480 at time  0.192001161017E-13 and iteration   6059
Wrote normal  dump number  481 at time  0.192413112674E-13 and iteration   6072
Wrote normal  dump number  482 at time  0.192825064332E-13 and iteration   6085
Wrote normal  dump number  483 at time  0.193205327400E-13 and iteration   6097
Wrote normal  dump number  484 at time  0.193617279058E-13 and iteration   6110
Wrote normal  dump number  485 at time  0.194029230715E-13 and iteration   6123
Wrote normal  dump number  486 at time  0.194409493784E-13 and iteration   6135
Wrote normal  dump number  487 at time  0.194821445441E-13 and iteration   6148
Wrote normal  dump number  488 at time  0.195201708510E-13 and iteration   6160
Wrote normal  dump number  489 at time  0.195613660167E-13 and iteration   6173
Wrote normal  dump number  490 at time  0.196025611825E-13 and iteration   6186
Wrote normal  dump number  491 at time  0.196405874894E-13 and iteration   6198
Wrote normal  dump number  492 at time  0.196817826551E-13 and iteration   6211
Wrote normal  dump number  493 at time  0.197229778209E-13 and iteration   6224
Wrote normal  dump number  494 at time  0.197610041277E-13 and iteration   6236
Wrote normal  dump number  495 at time  0.198021992935E-13 and iteration   6249
Wrote normal  dump number  496 at time  0.198402256003E-13 and iteration   6261
Wrote normal  dump number  497 at time  0.198814207661E-13 and iteration   6274
Wrote normal  dump number  498 at time  0.199226159318E-13 and iteration   6287
Wrote normal  dump number  499 at time  0.199606422387E-13 and iteration   6299
Wrote normal  dump number  500 at time  0.200018374045E-13 and iteration   6312
Wrote normal  dump number  501 at time  0.200430325702E-13 and iteration   6325
Wrote normal  dump number  502 at time  0.200810588771E-13 and iteration   6337
Wrote normal  dump number  503 at time  0.201222540428E-13 and iteration   6350
Wrote normal  dump number  504 at time  0.201602803497E-13 and iteration   6362
Wrote normal  dump number  505 at time  0.202014755154E-13 and iteration   6375
Wrote normal  dump number  506 at time  0.202426706812E-13 and iteration   6388
Wrote normal  dump number  507 at time  0.202806969880E-13 and iteration   6400
Wrote normal  dump number  508 at time  0.203218921538E-13 and iteration   6413
Wrote normal  dump number  509 at time  0.203630873196E-13 and iteration   6426
Wrote normal  dump number  510 at time  0.204011136264E-13 and iteration   6438
Wrote normal  dump number  511 at time  0.204423087922E-13 and iteration   6451
Wrote normal  dump number  512 at time  0.204803350990E-13 and iteration   6463
Wrote normal  dump number  513 at time  0.205215302648E-13 and iteration   6476
Wrote normal  dump number  514 at time  0.205627254305E-13 and iteration   6489
Wrote normal  dump number  515 at time  0.206007517374E-13 and iteration   6501
Wrote normal  dump number  516 at time  0.206419469031E-13 and iteration   6514
Wrote normal  dump number  517 at time  0.206831420689E-13 and iteration   6527
Wrote normal  dump number  518 at time  0.207211683758E-13 and iteration   6539
Wrote normal  dump number  519 at time  0.207623635415E-13 and iteration   6552
Wrote normal  dump number  520 at time  0.208003898484E-13 and iteration   6564
Wrote normal  dump number  521 at time  0.208415850141E-13 and iteration   6577
Wrote normal  dump number  522 at time  0.208827801799E-13 and iteration   6590
Wrote normal  dump number  523 at time  0.209208064867E-13 and iteration   6602
Wrote normal  dump number  524 at time  0.209620016525E-13 and iteration   6615
Wrote normal  dump number  525 at time  0.210000279593E-13 and iteration   6627
Wrote normal  dump number  526 at time  0.210412231251E-13 and iteration   6640
Wrote normal  dump number  527 at time  0.210824182909E-13 and iteration   6653
Wrote normal  dump number  528 at time  0.211204445977E-13 and iteration   6665
Wrote normal  dump number  529 at time  0.211616397635E-13 and iteration   6678
Wrote normal  dump number  530 at time  0.212028349292E-13 and iteration   6691
Wrote normal  dump number  531 at time  0.212408612361E-13 and iteration   6703
Wrote normal  dump number  532 at time  0.212820564018E-13 and iteration   6716
Wrote normal  dump number  533 at time  0.213200827087E-13 and iteration   6728
Wrote normal  dump number  534 at time  0.213612778744E-13 and iteration   6741
Wrote normal  dump number  535 at time  0.214024730402E-13 and iteration   6754
Wrote normal  dump number  536 at time  0.214404993470E-13 and iteration   6766
Wrote normal  dump number  537 at time  0.214816945128E-13 and iteration   6779
Wrote normal  dump number  538 at time  0.215228896786E-13 and iteration   6792
Wrote normal  dump number  539 at time  0.215609159854E-13 and iteration   6804
Wrote normal  dump number  540 at time  0.216021111512E-13 and iteration   6817
Wrote normal  dump number  541 at time  0.216401374580E-13 and iteration   6829
Wrote normal  dump number  542 at time  0.216813326238E-13 and iteration   6842
Wrote normal  dump number  543 at time  0.217225277895E-13 and iteration   6855
Wrote normal  dump number  544 at time  0.217605540964E-13 and iteration   6867
Wrote normal  dump number  545 at time  0.218017492621E-13 and iteration   6880
Wrote normal  dump number  546 at time  0.218429444279E-13 and iteration   6893
Wrote normal  dump number  547 at time  0.218809707348E-13 and iteration   6905
Wrote normal  dump number  548 at time  0.219221659005E-13 and iteration   6918
Wrote normal  dump number  549 at time  0.219601922074E-13 and iteration   6930
Wrote normal  dump number  550 at time  0.220013873731E-13 and iteration   6943
Wrote normal  dump number  551 at time  0.220425825389E-13 and iteration   6956
Wrote normal  dump number  552 at time  0.220806088457E-13 and iteration   6968
Wrote normal  dump number  553 at time  0.221218040115E-13 and iteration   6981
Wrote normal  dump number  554 at time  0.221629991772E-13 and iteration   6994
Wrote normal  dump number  555 at time  0.222010254841E-13 and iteration   7006
Wrote normal  dump number  556 at time  0.222422206499E-13 and iteration   7019
Wrote normal  dump number  557 at time  0.222802469567E-13 and iteration   7031
Wrote normal  dump number  558 at time  0.223214421225E-13 and iteration   7044
Wrote normal  dump number  559 at time  0.223626372882E-13 and iteration   7057
Wrote normal  dump number  560 at time  0.224006635951E-13 and iteration   7069
Wrote normal  dump number  561 at time  0.224418587608E-13 and iteration   7082
Wrote normal  dump number  562 at time  0.224830539266E-13 and iteration   7095
